0.031088149,0.011922089,-0.012152553,0.061374985,0.160961851,-0.003262571
0.029044332,0.015072645,0.009257393,-0.015750958,0.122296043,-0.000542704
0.032803316,0.013754646,0.008095456,-0.004734654,0.146503881,-0.007615448
0.029136289,0.014983063,0.003261769,-0.009861435,0.12622115,-0.003443961
0.027699733,0.015074333,-0.005892102,0.010245197,0.132047102,-0.006197911
0.0274799,0.018085031,-0.005807996,-0.019853467,0.124674782,-0.00526364
0.026634749,0.017424271,-0.007899748,-0.003798975,0.128830269,-0.007772495
0.029321404,0.014943368,-0.000954051,-0.000504576,0.132514223,-0.004346684
0.015939116,0.023943998,-0.103258736,-0.134718075,-0.039986376,-0.007733435
0.01183086,0.032664713,-0.151949003,-0.323866308,-0.181722775,-0.013011299
0.025972839,0.01804853,-0.13209632,-0.031737205,0.082694992,-0.014903129
0.033162214,0.006386632,-0.096609794,0.192176998,0.237578228,-0.008344239
0.031814933,0.013214998,-0.073414676,0.143006325,0.248716474,-0.013112852
0.023298001,0.021897247,-0.085690632,-0.033789352,0.129445106,-0.011323086
0.01521693,0.027792858,-0.109259292,-0.203800842,-0.095779307,-0.008584093
0.028697656,0.009552247,-0.083020762,0.135951787,0.157727331,-0.00806086
0.024986155,0.010856868,-0.079165258,0.129779696,0.097221218,-0.008779923
0.012606419,0.020886509,-0.104785971,-0.111340992,-0.167666987,-0.011174168
0.008791554,0.023505088,-0.121434361,-0.172198072,-0.23616156,-0.014446358
0.010407469,0.024519816,-0.130995527,-0.190165639,-0.215211511,-0.010763084
0.008586311,0.028616896,-0.144252509,-0.255625695,-0.222556666,-0.008578029
0.004981421,0.031470742,-0.158856571,-0.318564326,-0.321740568,-0.010754037
0.000770347,0.03658656,-0.168321028,-0.42487064,-0.388436794,-0.015208775
0.010027199,0.030498894,-0.151400387,-0.284331709,-0.221858859,-0.01267436
0.029855451,0.011656624,-0.104224876,0.113970943,0.186099842,-0.008390069
0.03402818,0.007527348,-0.074000001,0.200968921,0.250291109,-0.006063368
0.032745901,0.010541016,-0.026046934,0.109409459,0.213234305,-0.008451616
0.030458828,0.015841186,0.016728884,-0.02836024,0.120830618,0.000211698
0.027074981,0.012528202,0.016615253,-0.008610956,0.105620988,-0.002750033
0.030143997,0.012983578,0.000333578,0.004139023,0.150843754,-0.004887916
0.027257342,0.012752633,0.002876422,0.003820615,0.124470867,-0.007140339
0.02517808,0.013323518,0.009474543,-0.00392993,0.114773192,-0.006590902
0.029313158,0.014648266,0.005042156,-0.00712879,0.138626695,-0.002740349
0.031274289,0.017081089,0.000733385,-0.006176258,0.145780966,-0.003982425
0.027126068,0.016865106,0.002441058,-0.004192409,0.126823172,-0.005787345
0.026015997,0.015385242,0.000199489,0.003369848,0.123255976,-0.006753822
0.02459104,0.014745553,0.003001243,-0.000147989,0.118022025,-0.006434037
0.02364623,0.015176312,0.003956843,-0.000752647,0.114045113,-0.006685461
0.024341889,0.017758818,-0.002456094,-0.008639125,0.12874566,-0.005123438
0.019774642,0.01645807,-0.003970004,0.003439998,0.111082204,-0.008848711
0.018601088,0.015887907,-9.77E-05,-0.000412373,0.10283152,-0.003981994
0.017643651,0.015160625,0.000640303,0.006249364,0.099224381,-0.007510763
0.022438657,0.019280912,-0.001478975,-0.005737142,0.118436158,-0.005229077
0.018303003,0.017500589,-0.003976681,0.00163488,0.104529575,-0.008296857
0.017408481,0.018667646,-0.001962891,0.000345272,0.093402326,-0.009865294
0.017803771,0.019039957,-0.004720089,-0.002913302,0.102711499,-0.007973978
0.012913944,0.016671708,-0.00418386,0.002152091,0.089593157,-0.010362533
0.012154898,0.016374458,-0.000406812,0.002294811,0.076441869,-0.011293443
0.018142734,0.019290717,-0.000720599,-0.011775357,0.0983558,-0.004140574
0.017051434,0.02074733,-0.00508152,-0.026201826,0.102859154,-0.00928688
0.018793516,0.021266785,-0.009762074,-0.01297873,0.107182637,-0.004339055
0.027676366,0.022103088,-0.004993524,-0.024305223,0.152333662,0.003534052
0.016126851,0.015581964,0.013512745,-0.016051829,0.074758418,-0.004139794
0.008942001,0.012315266,0.00634701,0.009130592,0.049376871,-0.015289951
0.011873776,0.012122548,0.001817163,0.016044365,0.06967812,-0.009169203
0.01513579,0.017018061,0.00913132,-0.020117907,0.083719857,-0.003618617
0.016207911,0.019309623,0.004072308,-0.026225768,0.087066256,-0.005481325
0.01451611,0.019690061,-0.003588582,-0.016127547,0.088651292,-0.009133973
0.01289804,0.020844372,-0.001372917,-0.02492154,0.074651204,-0.006019709
0.013025017,0.018496517,0.001984988,-0.016063578,0.07567054,-0.007634457
0.015373268,0.019508896,0.007448185,-0.023190007,0.077178985,-0.008971937
0.01726976,0.022846406,0.00402051,-0.027185732,0.094287567,-0.00295365
0.016285295,0.021979146,-0.002885516,-0.020574564,0.101320602,-0.005359794
0.011311136,0.016630115,-7.22E-05,-0.006884492,0.074118055,-0.00826966
0.010830279,0.014219757,0.003422915,-0.002354754,0.076360159,-0.006527674
0.012106805,0.015922116,0.001616733,-0.004573178,0.080075018,-0.008051078
0.016178975,0.018665694,-0.005108849,-0.007092042,0.095884837,-0.005474555
0.01703291,0.020759461,-0.006903567,-0.010676952,0.101341814,-0.003874473
0.012247222,0.019757232,-0.008584607,-0.008025588,0.079073422,-0.006342951
0.013653215,0.017400756,-0.011172563,0.009666457,0.100090042,-0.003762522
0.01178426,0.017100204,0.004333271,-0.009858235,0.060944457,-0.006240308
0.015900031,0.022560386,-0.005588713,-0.036477592,0.101079494,-0.003711018
0.01000256,0.017897237,-0.013375733,0.004447954,0.088589095,-0.008891877
0.002838283,0.013620344,-0.005107051,0.013238102,0.038960315,-0.015606179
0.009123261,0.016490253,0.001396328,-0.009065441,0.070411958,-0.003707949
0.009932747,0.013473396,0.002357545,0.006283019,0.0735517,-0.008867679
0.007808383,0.012336672,0.005741812,0.011921801,0.060023546,-0.006357026
0.01031919,0.013432962,0.001439516,0.001761089,0.088053711,-0.006332626
0.010858227,0.015424563,0.001043611,-0.002124015,0.082153715,-0.003023371
0.006598256,0.016547451,-0.002570068,-0.012342222,0.056210779,-0.010479263
0.001889527,0.016670356,-0.009968039,-0.003862156,0.047647573,-0.008871336
0.001631249,0.01657019,-0.013439498,-0.00363968,0.050776053,-0.011491972
0.001647385,0.012328601,-0.006304957,0.017313784,0.046013784,-0.011876107
0.006334775,0.014482185,0.002396039,-0.007518757,0.060171861,-0.005372619
0.009557961,0.013166002,-0.002748752,0.007204819,0.083803564,-0.008841429
0.009633075,0.010529349,0.001268566,0.012174729,0.078489766,-0.005250697
0.00738298,0.012823453,0.002311322,-0.000763835,0.055918794,-0.00898166
0.009751059,0.01325346,-0.006837194,0.014578599,0.083132379,-0.003768107
0.005502682,0.013629815,-0.004760006,0.003409023,0.054062895,-0.010092502
-0.000278061,0.010052022,-0.008269368,0.022003103,0.032256976,-0.01085939
0.000356143,0.009811217,-0.00811879,0.019762788,0.047288086,-0.010990904
0.006290997,0.010256308,0.002578434,0.006574879,0.08130908,-0.006536668
0.00129328,0.010756399,0.012457297,-0.007751548,0.048083488,-0.001501022
-0.006418176,0.006049745,-0.004113338,0.048776943,0.007930514,-0.018707253
0.001720551,0.015114264,-0.010904169,-0.001054517,0.060971823,-0.00712465
-0.003084589,0.012231044,-0.009419646,0.011988528,0.027088709,-0.014035083
0.000715292,0.013034868,-0.008567714,0.006723619,0.05212782,-0.006359742
-0.000109017,0.012369609,-0.006576792,0.001208646,0.047836848,-0.007898625
-0.004377212,0.010298659,-0.007764071,0.018685551,0.023043714,-0.01332417
-0.003900148,0.00708719,-0.009228897,0.038016908,0.027424047,-0.01067773
-0.000808794,0.009906627,-0.005878879,0.019814862,0.042757437,-0.005889439
-0.002560598,0.012087476,-0.006326515,0.003658574,0.037695084,-0.011890439
-0.002478104,0.011642412,-0.011487246,0.013396275,0.037757602,-0.008838132
