0.003934223,0.000557683,-0.006103707,-0.017363565,-0.006282664,0.012857259
0.003412987,0.001490624,-0.005400324,-0.015544117,-0.009571451,0.014134812
0.002939892,0.000698228,-0.004359991,-0.012127489,-0.011362362,0.019709187
0.003065167,-0.000188471,-0.004597428,-0.014865951,-0.016455801,0.013612949
0.002680965,-9.82E-06,-0.004402779,-0.011695964,-0.017511422,0.015998596
0.002819952,6.53E-05,-0.004193361,-0.007774474,-0.014703574,0.016024986
0.004154516,0.000872524,-0.004478508,-0.011372507,-0.00692225,0.018779336
0.004081452,0.001299732,-0.004879588,-0.012948775,-0.006675742,0.012579146
0.002530631,0.000619095,-0.004488739,-0.013346926,-0.010470711,0.014465732
0.002395063,2.73E-05,-0.003225892,-0.011202418,-0.015407842,0.017290125
0.002642076,0.000336222,-0.00430281,-0.013069241,-0.016984366,0.014106394
0.003757675,0.001218874,-0.004989764,-0.009300208,-0.013187571,0.014999541
0.003632289,0.000430868,-0.004673501,-0.01714625,-0.005568835,0.019853063
0.003329687,0.000683467,-0.00558467,-0.010776888,-0.009570479,0.01367128
0.003646037,-3.37E-05,-0.005747515,-0.012061293,-0.0097072,0.01107936
0.003139324,0.001391392,-0.0050075,-0.00333699,-0.004091992,0.014649825
0.004187648,0.001269538,-0.004464536,-0.015566903,-0.009504272,0.016662607
0.003329623,0.001482434,-0.004097637,-0.014954763,-0.008869288,0.019478081
0.003181051,0.001320924,-0.004694829,-0.010794599,-0.012804205,0.013573385
0.00343397,0.00123879,-0.004983308,-0.007446576,-0.015246468,0.016430374
0.002659544,0.000268647,-0.004678132,-0.005443063,-0.012352253,0.014994012
0.002257097,6.95E-05,-0.005773735,-0.002516483,-0.015787419,0.007815802
0.002678855,-0.000232783,-0.005301881,-0.009522853,-0.015136404,0.013749066
0.002999791,0.000255621,-0.005369285,-0.007228969,-0.013226628,0.01209731
0.003254296,0.000193146,-0.005660696,-0.006166878,-0.00928231,0.012271547
0.004002415,0.001044708,-0.004070207,-0.014154127,-0.007033092,0.019747835
0.004140986,0.001991435,-0.003756071,-0.016402304,-0.006357223,0.015524982
0.003262228,0.000650216,-0.003799706,-0.009102714,-0.016768856,0.015407178
0.003278084,0.001163658,-0.004754664,-0.014100581,-0.006590008,0.015836174
0.003664963,0.000983213,-0.005790972,-0.012403117,-0.008250075,0.011280781
0.00241056,-8.61E-05,-0.005061352,-0.010696641,-0.011544729,0.013947338
0.003435273,0.000338049,-0.004685258,-0.017770112,-0.011437607,0.01872688
0.00375531,0.001532868,-0.004336872,-0.012919149,-0.009326571,0.0176068
0.001729556,0.000908794,-0.005617712,-0.002197396,-0.013801369,0.010837374
0.002308579,0.000232133,-0.005779187,-0.002539027,-0.015535519,0.009464267
0.002716021,0.000710199,-0.005540314,-0.011395831,-0.014466102,0.009450277
0.003556,0.001598154,-0.004526224,-0.012208424,-0.011070818,0.014293622
0.004166681,0.001367714,-0.005104395,-0.009340582,-0.006113648,0.017046373
0.003480444,0.000752046,-0.005462125,-0.012389503,-0.004253684,0.015037672
0.003070589,0.001607338,-0.004146587,-0.008753606,-0.01616952,0.015336331
0.003819183,0.00096331,-0.005169354,-0.007796071,-0.019992327,0.01365837
0.004000359,0.000246843,-0.005685512,-0.011643724,-0.006391591,0.016726039
0.00357559,0.001139318,-0.003935234,-0.009487848,-0.012117464,0.018647281
0.003106481,0.001281298,-0.005210946,-0.004737269,-0.012187175,0.015181218
0.003740286,0.001737891,-0.004189884,-0.006163387,-0.012190404,0.017696055
0.003282558,0.001382365,-0.00372823,-0.014965129,-0.00973058,0.015292949
0.002217604,-0.000221195,-0.005015599,-0.011256264,-0.02076293,0.013340663
0.002294963,-0.000291887,-0.004079356,-0.011695208,-0.016403755,0.017419981
0.003107727,0.000834892,-0.004554459,-0.013355446,-0.008958459,0.017773554
0.0035109,0.001171207,-0.00442313,-0.012598964,-0.000451598,0.020543016
0.004047825,0.001264488,-0.004065503,-0.012098131,-0.006101764,0.020928854
0.003870453,0.000487298,-0.006091146,-0.015015291,-0.009320266,0.015734538
0.003648859,0.000989605,-0.005055592,-0.014440229,-0.00575346,0.015575367
0.00325612,0.000526457,-0.005372159,-0.007242121,-0.009537496,0.014894858
0.002605003,0.000160121,-0.004795532,-0.005745981,-0.010644746,0.014247526
0.001349955,-0.000123839,-0.004378378,-0.008637439,-0.014490403,0.010246257
0.002225787,0.000672135,-0.003342662,-0.00652786,-0.011194385,0.017235048
0.004289051,0.000442395,-0.006136693,-0.013563905,-0.005008302,0.012178268
0.003436096,0.001633314,-0.005248597,-0.011160463,-0.005635527,0.017198347
0.002697941,0.000623855,-0.004065704,-0.012380909,-0.017144227,0.013437768
0.00363331,0.001515043,-0.004853097,-0.014479004,-0.014999595,0.011462186
0.003541029,0.000751656,-0.004386281,-0.017677832,-0.006444593,0.016824463
0.003675217,0.001260805,-0.005791967,-0.008018793,-0.014146456,0.008074742
0.003589001,0.001045119,-0.005401092,-0.007881891,-0.0111223,0.015393807
0.003153206,0.000221596,-0.005179508,-0.006756268,-0.012956126,0.012367005
0.002522081,0.000800445,-0.00496502,-0.009411584,-0.009584219,0.015121935
0.003435646,0.001340806,-0.005239371,-0.010210905,-0.010267362,0.017498767
0.002689841,0.000119558,-0.005741747,-0.009070294,-0.011973747,0.010826252
0.002951123,0.000238083,-0.00526528,-0.011116056,-0.013209227,0.015148276
0.003098825,0.000645831,-0.004715703,-0.0100168,-0.010555775,0.017086046
0.004351554,0.002120066,-0.004241656,-0.013833281,-0.007450424,0.016679622
0.003260806,0.001512832,-0.006245622,-0.011235119,-0.011360713,0.010292271
0.003111511,0.000285174,-0.006354163,-0.008307756,-0.008944017,0.012155077
0.002795384,-0.000602604,-0.006648127,-0.012335587,-0.009737301,0.011619939
0.003103637,0.001656752,-0.004915751,-0.005200786,-0.009459873,0.016594775
0.00342863,0.001054785,-0.004857431,-0.019370366,-0.012633802,0.009746052
0.003122024,0.001150497,-0.005840961,-0.008243487,-0.012038556,0.015314641
0.003404025,0.000323631,-0.005659414,-0.007040538,-0.003761485,0.013859549
0.003034301,0.00105203,-0.006464968,-0.010894662,-0.008900314,0.010698923
0.002680938,0.000395873,-0.004541266,-0.01398116,-0.009799042,0.016814636
0.002734274,0.000671593,-0.005740901,-0.0046353,-0.012784119,0.013216701
0.003417606,0.000622581,-0.004646327,-0.008812905,-0.009360376,0.013572612
0.003568778,0.001130304,-0.006050836,-0.012870613,-0.010858853,0.012445591
0.002714854,0.000166631,-0.005297489,-0.007694128,-0.010628506,0.017711688
0.003142911,0.000449847,-0.006104418,-0.016326502,-0.012525805,0.014066656
0.003717396,0.001104183,-0.005494318,-0.013059087,-0.010534204,0.014171974
0.002588065,0.001213048,-0.004986907,-0.010012171,-0.009503816,0.014170531
0.003231489,0.0012542,-0.005837497,-0.006949726,-0.010360489,0.011537576
0.003726749,0.001810444,-0.005095525,-0.013613796,-0.009905821,0.014677895
0.003491862,0.001823838,-0.005298985,-0.007624027,-0.003786444,0.011302128
0.003228359,0.000395292,-0.005404781,-0.012572823,-0.013641443,0.014670688
0.002405769,-0.000211203,-0.005239655,-0.010733418,-0.011500739,0.015575514
0.003203685,-3.23E-06,-0.005732202,-0.009063765,-0.011562521,0.016042342
0.003026107,0.000781622,-0.004636623,-0.007754591,-0.005714808,0.018695613
0.003008593,-0.000171181,-0.005943083,-0.014559594,-0.013451026,0.01811352
0.002879426,0.000465228,-0.005364461,-0.005199939,-0.013601876,0.017054619
0.002722917,0.001127139,-0.004532094,-0.006742667,-0.009960798,0.017094031
0.003684184,0.000923675,-0.005338474,-0.017668199,-0.016316358,0.015176135
0.003585474,0.001584874,-0.004990143,-0.007344454,-0.012680286,0.020176433
0.003291999,0.001008554,-0.004033265,-0.008158415,-0.005979944,0.018552111
0.002801987,0.001335518,-0.005405311,-0.005807876,-0.011564355,0.011823467
0.003209681,-0.000127807,-0.005554187,-0.010898877,-0.012213709,0.01488485
0.003688375,0.001086377,-0.005945574,-0.007188322,-0.007639029,0.01694244
0.003786684,0.001637736,-0.005587559,-0.014973009,-0.008968717,0.013658075
0.003104443,0.000857246,-0.004368763,-0.012201216,-0.011827418,0.019251391
0.002995444,0.000685164,-0.005621762,-0.006600448,-0.009334472,0.014374183
0.002793681,0.000551257,-0.005983259,-0.005031002,-0.011027978,0.009632586
0.002880029,0.000149934,-0.004884193,-0.010601462,-0.012085302,0.018718295
0.003767906,0.001041173,-0.006447355,-0.007514684,-0.009802756,0.010072137
0.003654144,0.001535424,-0.00518408,-0.009055116,-0.012017046,0.016130755
0.002943927,0.000732859,-0.005148908,-0.010128481,-0.009265154,0.017002596
0.003709403,0.002307857,-0.005197986,-0.006739743,-0.008303566,0.0151534
0.004623387,0.001750801,-0.006083879,-0.016886631,-0.00519043,0.021130815
0.004463473,0.001809616,-0.005225031,-0.015615428,-0.009009358,0.019634262
0.003750596,0.000759178,-0.005105077,-0.012745322,-0.010022776,0.01681664
0.002648665,-0.000230784,-0.004730931,-0.008434646,-0.011871581,0.019445522
0.002502247,-0.000406941,-0.005628253,-0.002971397,-0.015034891,0.011378968
0.001679171,7.01E-05,-0.005141516,-0.004098199,-0.007196879,0.019770978
0.003067002,0.000516013,-0.006722337,-0.004837638,-0.012193148,0.009805904
0.00401614,0.001047831,-0.005463977,-0.007523865,-0.012781798,0.015433507
0.003637739,0.000966709,-0.005821565,-0.008634373,-0.004603414,0.014082473
0.003255692,0.001130603,-0.004056071,-0.009861819,-0.009960931,0.018582931
0.00368278,0.00165403,-0.004972442,-0.013603473,-0.012173655,0.010949392
0.003825837,0.002323187,-0.004431851,-0.012929379,-0.008347783,0.016636346
0.003419084,0.001740831,-0.00328209,-0.010009301,-0.009634356,0.018448012
0.003499231,0.001165319,-0.006813706,-0.005318644,-0.012824063,0.013588769
0.003990146,0.000837321,-0.005309179,-0.004974662,-0.009137093,0.016840881
0.003662689,0.000685148,-0.004506579,-0.004941971,-0.012685735,0.019088376
0.002243864,0.000262284,-0.005851337,-0.006723086,-0.010705952,0.01691056
0.003461912,-0.000505811,-0.00625845,-0.008286118,-0.010161732,0.014569351
0.003464855,-0.000917043,-0.006920765,-0.001298767,-0.001091168,0.017013982
0.00277141,0.000349235,-0.005839168,-0.001742002,-0.016786847,0.016573712
0.003349382,0.001942809,-0.004780187,-0.009746296,-0.014708361,0.015479651
0.003998776,0.000973302,-0.005148833,-0.008632233,-0.008710172,0.018719459
0.003870612,0.001835279,-0.004783151,-0.014120681,-0.006832269,0.017986806
0.002821105,0.002586625,-0.003836645,-0.022198856,-0.016768485,0.013862169
0.00264184,0.001945064,-0.002815265,-0.010943162,-0.015072016,0.016629452
0.003928994,0.001839854,-0.004486465,-0.017232314,-0.002755343,0.015606105
0.004072467,0.002043575,-0.003377228,-0.014356908,-0.007587796,0.018894622
0.003123239,0.000463976,-0.005410583,-0.013179448,-0.013605624,0.015602707
0.002509545,0.000202924,-0.004804161,-0.004496108,-0.017690616,0.014329915
0.002088404,0.00015891,-0.006618277,0.000571611,-0.014531095,0.010527307
0.003682946,-0.000241203,-0.006262324,-0.005340576,-0.013863817,0.012049555
0.004016029,8.99E-05,-0.006790159,-0.01218358,-0.00484138,0.013263324
0.004190639,0.000870549,-0.006404817,-0.01297735,-0.009955687,0.0171436
0.003709908,0.001522532,-0.005432946,-0.008765998,-0.014921502,0.017788915
0.003482806,0.000556557,-0.00534611,-0.012912094,-0.012076735,0.019150486
0.004103665,0.001417757,-0.005020617,-0.011608143,-0.016644938,0.011507009
0.003070664,0.001321568,-0.004825538,-0.01347932,-0.010223408,0.017743874
0.00273757,0.000610176,-0.004846676,-0.011626245,-0.00995943,0.015144246
0.00338624,0.000421483,-0.005765739,-0.010654285,-0.014013202,0.014414163
0.003259473,0.00134281,-0.003760497,-0.009639556,-0.012536516,0.019358022
0.003271668,0.001358507,-0.003236913,-0.014780506,-0.013307888,0.020112757
0.003684807,0.0009309,-0.005222357,-0.01094021,-0.009964722,0.021284083
0.003732688,0.000541834,-0.006594982,-0.006295219,-0.00823995,0.018056506
0.003842786,0.000360701,-0.00628407,-0.005755967,-0.011416411,0.015318585
0.003406807,0.000517237,-0.004875716,-0.005959826,-0.012334352,0.016659191
0.00340778,0.001175443,-0.004412217,-0.006435902,-0.01259767,0.020484805
0.003492817,0.001324355,-0.004995842,-0.009678135,-0.013337449,0.016395638
0.004282222,0.001661232,-0.00451923,-0.011408175,-0.010214342,0.019519612
0.004067415,0.000622107,-0.005103565,-0.013918975,-0.009047159,0.017055938
0.002732485,0.000994124,-0.00412856,-0.013790086,-0.007023473,0.01801296
0.002585179,0.00148877,-0.004086738,-0.012527486,-0.009502172,0.017334232
0.003192417,0.000663493,-0.006453386,-0.010189428,-0.013914253,0.011013204
0.004068328,0.000810916,-0.006131663,-0.008195593,-0.011179499,0.01627175
0.003421241,0.001605215,-0.005651397,-0.004722231,-0.011451892,0.020552592
0.002941674,0.001140754,-0.004657009,-0.005642341,-0.013464529,0.016430939
0.003588934,0.000376656,-0.006795844,-0.018478332,-0.014053014,0.011655426
0.003579044,0.001161124,-0.005456771,-0.007124426,-0.008298628,0.017240824
0.003526105,0.001095443,-0.004614677,-0.011043169,-0.009943247,0.020170098
0.00307888,0.001816889,-0.003922046,-0.002539782,-0.01128339,0.02147148
0.003177854,0.00142875,-0.005606331,-0.008637146,-0.010461519,0.014617867
0.003391147,0.002248695,-0.005872316,-0.007007272,-0.007952913,0.01763352
0.003369201,0.001542043,-0.003461791,-0.009159394,-0.013998397,0.018715328
0.003297446,0.001313075,-0.005069362,-0.00345563,-0.006429746,0.016800227
0.004049099,0.001455207,-0.004912659,-0.007072584,-0.008239689,0.020166552
0.003057165,0.001371537,-0.004920331,-0.007992764,-0.009803227,0.015873948
0.003328942,0.000468973,-0.005881296,-0.008280407,-0.016348859,0.015614929
0.003266064,0.000923457,-0.006002035,-0.006133092,-0.011650686,0.016962543
0.003745254,0.000293955,-0.006667871,-0.009555501,-0.009764889,0.017105866
0.002852252,0.00081643,-0.005400055,-0.008276689,-0.014202083,0.014439562
0.002440293,0.001374117,-0.005658642,-0.006259434,-0.012521608,0.010832828
0.003667749,0.001643263,-0.003325329,-0.008139851,-0.008922113,0.021289101
0.004301872,0.001265507,-0.005810441,-0.01339319,-0.011061865,0.017235078
0.003849294,0.001932002,-0.005050729,-0.004187056,-0.013305424,0.0197377
0.004397,0.001209359,-0.005492696,-0.012026685,-0.011755667,0.018476604
0.003655435,0.001584297,-0.006218225,-0.006576529,-0.011273231,0.016238231
0.003472732,0.000819664,-0.004844537,-0.008941495,-0.013265544,0.018777799
0.003802177,0.001367518,-0.004874417,-0.011442128,-0.008998104,0.01872519
0.003796732,0.002199834,-0.003919463,-0.011920312,-0.005865713,0.02186388
0.003926141,0.00102085,-0.00501802,-0.015991105,-0.01437396,0.020167401
0.003520753,0.000361942,-0.005973313,-0.005434986,-0.01076026,0.014624826
0.00388009,0.000823151,-0.005671212,-0.004656626,-0.006704889,0.017467324
0.003849697,0.001737695,-0.004272747,-0.011279341,-0.009666094,0.021874832
0.003390748,0.001343235,-0.004825948,-0.011984112,-0.014519139,0.018530941
0.002382888,0.000885967,-0.004435382,-0.001994094,-0.011577326,0.018312134
0.003436557,0.000442625,-0.004917912,-0.003574512,-0.013179895,0.023043757
0.003229653,0.001354812,-0.005837065,-0.004614423,-0.015586509,0.013969901
0.003820465,0.001955433,-0.005626603,-0.007480888,-0.013307133,0.017283412
0.003916186,0.002149454,-0.004891706,-0.007373977,-0.012078915,0.018782105
0.003916002,0.000915621,-0.005363003,-0.013827866,-0.009556545,0.017722575
0.004593403,0.001522704,-0.004942962,-0.012164626,-0.008232507,0.022521395
0.00491082,0.002291165,-0.006038064,-0.013350639,-0.009160411,0.014384631
0.004051242,0.001661014,-0.00486329,-0.007531243,-0.009268328,0.022300763
0.003471127,0.00107263,-0.004546896,-0.009476338,-0.0117085,0.019734932
0.002722396,0.002060333,-0.004482513,-1.39E-05,-0.015594332,0.019790102
0.002936595,0.000816433,-0.005496651,-0.004078294,-0.013798216,0.01728183
0.002727031,0.000757077,-0.005924435,-0.003710236,-0.014483814,0.017695164
0.003713441,0.00062706,-0.006014186,-0.00769332,-0.018575264,0.013057733
0.003805806,0.001357189,-0.006151431,-0.008277194,-0.009639083,0.018586993
0.003381158,0.001172381,-0.005239174,-0.012258698,-0.008190539,0.017931107
0.003341085,0.001210339,-0.00592319,-0.012327692,-0.01018458,0.017627418
0.003623891,0.001760673,-0.005280118,-0.005156293,-0.005638458,0.019834062
0.003968239,0.001797259,-0.003679747,-0.01480236,-0.009101996,0.019337095
0.004088624,0.002542516,-0.004976156,-0.009115892,-0.009359009,0.017087592
0.004669986,0.002041576,-0.005319332,-0.007691817,-0.009936645,0.013564327
0.004625353,0.00174468,-0.006897497,-0.004893035,-0.011851626,0.011985974
0.003153872,0.000877646,-0.005394147,-0.008170854,-0.011915387,0.019618852
0.002600465,0.000165271,-0.005472003,-0.00628014,-0.009883963,0.019096749
0.002667806,0.001112445,-0.004951304,-0.003692291,-0.013293047,0.018036198
0.002585484,0.001169149,-0.005230077,-0.009207692,-0.0120184,0.016767815
0.003150756,0.001458503,-0.004732348,-0.006745246,-0.011490681,0.020409036
0.003196937,0.001559559,-0.00484454,-0.003694844,-0.012689399,0.021135891
0.003821564,0.001434869,-0.005916709,-0.007901005,-0.013673515,0.014660699
0.004308953,0.00210432,-0.005763661,-0.008646658,-0.013273116,0.016108448
0.004563092,0.0021903,-0.004853487,-0.012291641,-0.008968319,0.018998791
0.004764819,0.001977362,-0.005088605,-0.013518796,-0.005116537,0.021050571
0.004328198,0.001940008,-0.004452022,-0.008663928,-0.00908058,0.019532025
0.00283394,0.00132997,-0.004841679,-0.004456658,-0.012807753,0.01710687
0.002702385,0.000558232,-0.003033981,-0.004862883,-0.018947344,0.019293511
0.00295128,0.000465469,-0.005751298,-0.006240192,-0.019425441,0.017307209
0.002727268,0.000155885,-0.006759011,-0.003524615,-0.01309886,0.014750219
0.002789619,0.001885473,-0.005416194,-0.006488126,-0.00449805,0.016676653
0.004470378,0.001918712,-0.006440775,-0.011408125,-0.009471662,0.0171514
0.004524627,0.002403354,-0.006032083,-0.012258128,-0.008489327,0.01930695
0.004165343,0.001910637,-0.005289413,-0.003597973,-0.01133802,0.018998617
0.004331985,0.001622135,-0.005534828,-0.0050171,-0.012594512,0.017572708
0.003706109,0.001428352,-0.005912109,-0.008243707,-0.01118366,0.016744178
0.003741546,0.001840179,-0.005409691,-0.012081489,-0.016287625,0.013309629
0.002264871,0.000625002,-0.004851393,-0.010520902,-0.015835172,0.016837778
0.003451226,0.001004586,-0.006871919,-0.005292758,-0.013895007,0.011235937
0.004116153,0.001345729,-0.00601063,-0.004924748,-0.009882923,0.016526349
0.004306228,0.001590477,-0.00586769,-0.008692478,-0.014171797,0.014224511
0.003545372,0.001381249,-0.004338473,-0.012819839,-0.014470132,0.019776529
0.003498101,0.001774785,-0.00518765,-0.006921138,-0.014567189,0.015925167
0.003660629,0.001170492,-0.006514657,-0.008072615,-0.008779892,0.01192432
0.002742209,0.001601274,-0.004382664,-0.00803435,-0.013728034,0.017382203
0.003791878,0.001124283,-0.0051012,-0.009437598,-0.010805163,0.020615814
0.004190212,0.002339363,-0.005932204,-0.005093136,-0.010124059,0.01629694
0.003677938,0.001571048,-0.004918601,-0.007040018,-0.009484995,0.022276442
0.002597007,0.00182944,-0.004834637,-0.010046912,-0.01375581,0.018478911
0.003630423,0.001666811,-0.004557919,-0.007553872,-0.009790703,0.020198945
0.004433495,0.001289088,-0.005837736,-0.008013513,-0.009536769,0.019845678
0.003638593,0.001928571,-0.004867342,-0.004584092,-0.012591475,0.018323064
0.003466602,0.000865606,-0.004545452,-0.009343673,-0.017507121,0.024520397
0.003162242,0.000772153,-0.005451952,-0.006111656,-0.017412031,0.017098155
0.003794986,0.000417896,-0.004980215,-0.015828969,-0.009310859,0.020819234
0.003546079,0.002088257,-0.004235406,-0.011586029,-0.013551097,0.022372145
0.004629667,0.00140685,-0.005405977,-0.016714675,-0.012387189,0.018480273
0.004444941,0.001254413,-0.006051633,-0.016096726,-0.002197917,0.021098811
0.004401505,0.001459729,-0.005444296,-0.012910649,-0.010472826,0.018696146
0.00344454,0.001955839,-0.006216177,-0.003296293,-0.010537963,0.013404958
0.003955131,0.001254454,-0.006790897,-0.001274389,-0.011978843,0.016462477
0.003767543,0.001289813,-0.006047745,-0.010805442,-0.013783912,0.018632
0.00324527,0.000812186,-0.00596747,9.36E-05,-0.014837233,0.017985633
0.003557094,0.000496975,-0.005664697,-0.004228009,-0.013449973,0.02177519
0.003902337,0.001845896,-0.006024383,-0.012996687,-0.012850731,0.013665074
0.004053538,0.002432517,-0.005784316,-0.011121009,-0.008886605,0.014841376
0.004013427,0.002128927,-0.005490928,-0.005677917,-0.009333326,0.020102955
0.004326135,0.001639293,-0.006319687,-0.004108796,-0.006324122,0.016931023
0.00373817,0.001460347,-0.004089538,-0.015707575,-0.004318348,0.022981785
0.003674286,0.001619417,-0.004247619,-0.016936282,-0.012699323,0.016448453
0.003164139,0.000859845,-0.005575125,-0.004197582,-0.021318089,0.018081589
0.003308728,0.000990916,-0.005320831,-0.003715585,-0.016095892,0.019006755
0.002855114,0.00186858,-0.006507329,-0.000696223,-0.011340094,0.013356954
0.003738283,0.001907006,-0.003424406,-0.011694016,-0.013236361,0.025315506
0.004234624,0.002110465,-0.005739754,-0.006141137,-0.008596471,0.017246647
0.003577099,0.00090692,-0.0063556,-0.003769879,-0.010588341,0.016939143
0.003405069,0.001558395,-0.004063358,-0.008563288,-0.009708207,0.024014043
0.004071059,0.001015801,-0.004828819,-0.018041061,-0.00704546,0.02198733
0.004316013,0.00132347,-0.005765056,-0.015496717,-0.011041441,0.014636225
0.003264176,0.000555451,-0.005514281,-0.00980062,-0.012415354,0.018431198
0.003591826,0.00058241,-0.006263437,-0.012988197,-0.007546491,0.01851174
0.003337753,0.002012016,-0.004847632,-0.01198689,-0.01192925,0.022022616
0.003364845,0.001400215,-0.004613957,-0.007805911,-0.012431409,0.020915024
0.003910716,-8.30E-05,-0.006185587,-0.012622751,-0.015089296,0.018169256
0.003897428,0.00130152,-0.006200238,-0.017646696,-0.006986272,0.013785519
0.003766547,0.001397734,-0.005564632,-0.012941474,-0.00988881,0.017692493
0.003140372,0.000923253,-0.005202056,-0.008205474,-0.007681785,0.021241013
0.003005713,0.001241206,-0.005000069,-0.012525309,-0.010946249,0.021975484
0.00363405,0.001191201,-0.004986623,-0.009383099,-0.014724208,0.023259703
0.003619347,0.000985869,-0.004169385,-0.008646269,-0.012538526,0.021224326
0.003747865,0.001301041,-0.005710884,-0.004899888,-0.016001558,0.018735962
0.004315224,0.00071743,-0.005573244,-0.009444095,-0.009108955,0.020571679
0.003437816,0.000669196,-0.004689237,-0.015072516,-0.013789665,0.018532272
0.003824443,0.002072141,-0.005394113,-0.00988872,-0.010849474,0.017033558
0.004532438,0.002202221,-0.004750291,-0.015406482,-0.007922657,0.013086459
0.004434042,0.001371166,-0.006925816,-0.012713455,-0.012025319,0.011928014
0.003509607,0.001280181,-0.004893083,-0.004352024,-0.01008649,0.020173637
0.003457132,0.001301001,-0.005567013,-0.012199271,-0.015016786,0.016559927
0.003263678,0.001731843,-0.004023451,-0.009971758,-0.0122572,0.022145007
0.003515059,0.000791171,-0.005616811,-0.00625131,-0.006061879,0.016255671
0.00361357,2.53E-06,-0.004871922,-0.010104659,-0.010688116,0.018990451
0.002736198,0.000801185,-0.005157215,-0.011091962,-0.009199414,0.01721666
0.003504983,0.000800315,-0.004527296,-0.016391644,-0.018968236,0.019316373
0.003853919,0.001155983,-0.005595783,-0.008873156,-0.012216865,0.019633144
0.004560188,0.001675505,-0.005506935,-0.011584074,-0.009888707,0.018461974
0.003880603,0.001660462,-0.004914312,-0.015890699,-0.009683775,0.01799568
0.00401567,0.002028088,-0.006399209,-0.01254594,-0.012434517,0.012911547
0.003940947,0.000909027,-0.006780433,-0.012416519,-0.012585031,0.014049342
0.003676241,0.001017371,-0.006725713,-0.012785329,-0.013123211,0.015457929
0.004259589,0.001273274,-0.005331347,-0.013451186,-0.017446924,0.016190663
0.00371906,0.000988646,-0.006095363,-0.00993464,-0.014226035,0.013686504
0.002805454,0.001175775,-0.006077849,-0.004648797,-0.016682805,0.014632531
0.003444055,0.000824445,-0.005605872,-0.010608249,-0.019700143,0.019687677
0.00439465,0.000908292,-0.006458823,-0.012710501,-0.006110225,0.017340757
0.005168645,0.002145116,-0.006042257,-0.015908124,-0.009007295,0.019803513
0.004497893,0.001797473,-0.00719711,-0.013864304,-0.012739858,0.014486911
0.00343164,0.00116495,-0.005161289,-0.007184097,-0.014050478,0.016159443
0.00332206,0.001013974,-0.005824828,-0.00698297,-0.01084729,0.016267024
0.003937918,0.001909047,-0.004799156,-0.014058385,-0.013747008,0.018542243
0.003127471,0.001178319,-0.00535753,-0.008157352,-0.016355498,0.014721876
0.003293275,0.000248235,-0.006385435,-0.003274421,-0.011241315,0.019054798
0.003667075,0.000362566,-0.005366854,-0.007493758,-0.012020116,0.021314861
0.003543118,0.001697483,-0.004654698,-0.012881883,-0.012558299,0.023009799
0.003358183,0.001770354,-0.005099291,-0.01249296,-0.016998388,0.017573649
0.004568671,0.001067262,-0.006352013,-0.010778832,-0.016775548,0.018209498
0.005126463,0.001703452,-0.00706357,-0.005683837,-0.003152264,0.018251555
0.004859207,0.002140233,-0.006346602,-0.014574907,-0.009853557,0.016227709
0.00400106,0.002395512,-0.005544533,-0.010344307,-0.016544621,0.018500507
0.003993546,0.001703198,-0.004507759,-0.010709411,-0.007775286,0.026313195
0.004483701,0.000519974,-0.006000976,-0.008237163,-0.015041571,0.020135777
0.00324073,0.000384203,-0.005057735,-0.006369035,-0.014231072,0.021359751
0.003018079,0.001112037,-0.005656114,-0.007143148,-0.016054546,0.015150532
0.003945691,0.001078708,-0.006062581,-0.013533954,-0.01731289,0.016075669
0.003566943,0.000888386,-0.006173893,-0.014659041,-0.011838798,0.01502621
0.002941556,0.001356317,-0.004613515,-0.007393321,-0.014503163,0.021385882
0.003704041,0.001814819,-0.004408693,-0.010495659,-0.016824568,0.022407198
0.003545108,0.002490303,-0.004125935,-0.013586113,-0.005610316,0.021805421
0.004148079,0.00205646,-0.005768681,-0.011322632,-0.009396508,0.016979892
0.004380613,0.001664832,-0.005357295,-0.006462315,-0.01231918,0.020884996
0.003722159,0.001627179,-0.00417606,-0.005052047,-0.012578159,0.022894224
0.003614893,0.001879553,-0.006182648,-0.008922311,-0.01153201,0.016932813
0.004014432,0.001761733,-0.005428026,-0.007588888,-0.011485863,0.020837344
0.003691122,0.001190298,-0.005600806,-0.010352488,-0.010653667,0.022187527
0.003421011,0.001553641,-0.004931022,-0.008884426,-0.0108963,0.022500744
0.004160898,0.001121734,-0.005044326,-0.009440516,-0.014633706,0.024462214
0.003378668,0.001518711,-0.005896088,-0.003557384,-0.014914894,0.01773941
0.003982654,0.001393374,-0.00617869,-0.012560531,-0.010289349,0.018340703
0.003568288,0.002155633,-0.00480543,-0.012555219,-0.016165145,0.019732531
0.003475491,0.001340048,-0.005219661,-0.005379551,-0.015064492,0.019945845
0.00471064,0.002020553,-0.005437365,-0.007744134,-0.009377834,0.01872878
0.004795243,0.001904789,-0.006093631,-0.016683871,-0.006298587,0.017853281
0.0041835,0.001855475,-0.005577476,-0.012491169,-0.009553852,0.023603082
0.003811717,0.001700273,-0.005856169,-0.006583577,-0.013391391,0.018441698
0.004407701,0.00084724,-0.006226237,-0.012131322,-0.016552998,0.018442038
0.004159024,0.001026515,-0.006189019,-0.00611479,-0.012465268,0.022659615
0.003266157,0.000827604,-0.005580868,-0.007791894,-0.01497036,0.019405186
