0.041329637,0.116128743,-0.114449777,-1.763753772,0.109733261,-0.048330177
0.040345691,0.113121398,-0.112265237,-1.692688584,0.113485917,-0.034145545
0.040324282,0.108884126,-0.109211199,-1.632866383,0.101362348,-0.040396832
0.042096533,0.103651904,-0.098841436,-1.54310298,0.119952135,-0.020425787
0.038798157,0.098061323,-0.098531246,-1.463320017,0.11001163,-0.017348286
0.032474149,0.09600731,-0.105668925,-1.455184221,0.00815154,-0.044499692
0.029162586,0.100681581,-0.110903636,-1.491339326,-0.08635363,-0.07116387
0.025137059,0.109077089,-0.117344975,-1.60352838,-0.167992786,-0.08406236
0.026548676,0.113825507,-0.122508056,-1.643542886,-0.131510183,-0.074517153
0.017294288,0.136338472,-0.155979156,-1.977998734,-0.283205926,-0.127711907
0.007328067,0.164578632,-0.19291164,-2.323287725,-0.501401663,-0.180025443
0.007195618,0.176147431,-0.20539394,-2.458146334,-0.541036308,-0.196009055
0.010857806,0.178814963,-0.202791065,-2.529642344,-0.504791856,-0.190315709
0.016498616,0.175386786,-0.194601327,-2.534382582,-0.407334983,-0.162591308
0.01044865,0.186007783,-0.202270091,-2.685045481,-0.483437806,-0.173149958
0.02255187,0.171668008,-0.18111822,-2.479202986,-0.291639745,-0.125524729
0.023430806,0.172356352,-0.178182289,-2.539286375,-0.285048872,-0.129423946
0.027202588,0.170144692,-0.172725886,-2.531156063,-0.194555491,-0.097898878
0.033070602,0.163003743,-0.163727269,-2.459140301,-0.101141118,-0.065031826
0.030875731,0.158867791,-0.158330739,-2.332889557,-0.036919039,-0.022009687
0.021861447,0.165888906,-0.175668195,-2.467038155,-0.223818898,-0.074274428
0.022658823,0.170388252,-0.176376,-2.471720695,-0.235668421,-0.072598316
0.045014881,0.148485512,-0.148985356,-2.214076042,0.083192825,-0.019806622
0.049867962,0.137417346,-0.129455879,-2.048979521,0.230223298,0.04342908
0.045235295,0.119889095,-0.122779846,-1.783807993,0.213775665,0.043958832
0.037531227,0.11962349,-0.131673753,-1.825771332,0.091400303,0.020186927
0.034836259,0.130949676,-0.132598028,-1.953620911,0.012540763,0.004512065
0.045373846,0.116988659,-0.117163569,-1.730851531,0.131201223,0.029990088
0.049088731,0.102670968,-0.102695473,-1.509511828,0.238040894,0.061527938
0.042399805,0.094865359,-0.101741105,-1.39885819,0.168893978,0.05819346
0.032789372,0.096251398,-0.109428763,-1.469460011,0.015991328,0.021549042
0.031765692,0.103143133,-0.105486728,-1.502433658,-0.042968709,0.001685763
0.035739847,0.098830923,-0.102904521,-1.492780328,-0.014145047,0.004977073
0.037930582,0.092602372,-0.093381271,-1.381099701,0.023136871,0.019246798
0.037959948,0.074582234,-0.086223632,-1.163783312,0.035209559,0.016683845
0.031472918,0.072275713,-0.084052607,-1.109367847,-0.05037342,-0.000112185
0.029648999,0.081639878,-0.090062961,-1.17928803,-0.135776132,-0.021246344
0.031909,0.092460535,-0.096634105,-1.34265542,-0.132693082,-0.022489719
0.035572898,0.102507152,-0.104648978,-1.473461032,-0.059467856,0.001938572
0.035514768,0.105662003,-0.112934627,-1.553579211,-0.026654467,0.011629961
0.035981655,0.10679514,-0.123373292,-1.602222562,-0.01944264,0.024885554
0.033876054,0.107465208,-0.115801804,-1.589100599,-0.042577829,0.014057624
0.039324015,0.095901981,-0.102351576,-1.448631167,0.020584345,0.025308654
0.037458409,0.088611715,-0.097084142,-1.309233785,0.005935999,0.019883808
0.03796925,0.08118327,-0.093376733,-1.193865538,0.015798625,0.015862504
0.03465046,0.089283243,-0.101284012,-1.327369809,-0.036842756,0.006120929
0.0255058,0.103448167,-0.115096748,-1.539581776,-0.187079921,-0.019214194
0.033442061,0.105181858,-0.11745365,-1.508695245,-0.14011012,-0.006205635
0.034496687,0.10830906,-0.126919657,-1.614921689,-0.074024297,0.018523812
0.02216595,0.133381233,-0.149029061,-1.91826272,-0.22863169,0.004982335
0.021870302,0.141848847,-0.167042136,-2.09069109,-0.251442343,-0.014950447
0.011099457,0.167143419,-0.191695482,-2.369871378,-0.423209339,-0.056185778
0.007388398,0.182417408,-0.206462801,-2.698233843,-0.560264826,-0.075448848
0.005429768,0.202666909,-0.220031381,-2.873630047,-0.538424373,-0.063519128
-0.002057863,0.226715252,-0.255381405,-3.305703878,-0.670386493,-0.120745338
-0.009079964,0.246486172,-0.279930651,-3.475449085,-0.804168284,-0.118457958
-0.002658325,0.241494536,-0.277321249,-3.475974321,-0.726892531,-0.128479525
0.000856423,0.24801746,-0.27206406,-3.529155254,-0.679107606,-0.099186368
0.00876016,0.239137456,-0.261744946,-3.489247799,-0.508888006,-0.047659606
0.022460241,0.226637989,-0.244939193,-3.337867975,-0.30473578,-0.009707973
0.033047888,0.219632581,-0.223045334,-3.149684668,-0.140476257,0.015202543
0.030822773,0.219965696,-0.221462831,-3.262293816,-0.123842262,0.038664147
0.025440825,0.229573235,-0.234131619,-3.359682798,-0.217713401,0.009660158
0.037797749,0.218036115,-0.22167784,-3.125756264,-0.067855701,0.019104782
0.039440114,0.218849823,-0.220948711,-3.210457802,0.001160279,0.065575607
0.053315636,0.210079849,-0.198818073,-2.936285734,0.183507651,0.099295899
0.053709771,0.197428301,-0.196569353,-2.834329844,0.267506778,0.139891356
0.056430284,0.1890876,-0.193513319,-2.67154932,0.335576594,0.141303867
0.05475283,0.191050842,-0.198121756,-2.849136829,0.32824257,0.15845491
0.056771699,0.202644721,-0.201203108,-2.879054308,0.32833454,0.156476125
0.059378337,0.20369871,-0.208930612,-2.968548536,0.403412193,0.173413306
0.066824317,0.198632345,-0.199731737,-2.85474205,0.482586235,0.190660223
0.065251306,0.188911334,-0.201132298,-2.79253912,0.487404555,0.18961367
0.061554894,0.184413835,-0.195728898,-2.653395414,0.447732866,0.184948385
0.064584725,0.177496299,-0.187797993,-2.55484581,0.489338756,0.175611496
0.062168602,0.172586471,-0.179743946,-2.429227114,0.436182588,0.161906645
0.0552053,0.166181222,-0.188778818,-2.422516584,0.341592133,0.136774108
0.065040879,0.16213055,-0.169723973,-2.435725212,0.473891824,0.169835359
0.06500636,0.174049705,-0.172340184,-2.556102514,0.464653701,0.158981398
0.054225206,0.188915193,-0.193016052,-2.793832064,0.305889755,0.155104578
0.05585726,0.181133211,-0.196451023,-2.606361151,0.314467102,0.127349526
0.054101914,0.166586235,-0.18303895,-2.404015541,0.305786282,0.125722304
0.058173951,0.164195746,-0.176120862,-2.356164694,0.32169348,0.140311107
0.058932696,0.164811239,-0.173422515,-2.380679846,0.321110129,0.140916362
0.054694138,0.151330501,-0.153564945,-2.041479588,0.222883984,0.104010627
0.045656219,0.140564561,-0.167904004,-2.043593168,0.172810361,0.098144792
0.044241626,0.144840345,-0.169911981,-2.10490942,0.146130964,0.093222767
0.043817975,0.161238089,-0.178124577,-2.271067619,0.105015665,0.090635695
0.048212841,0.163448676,-0.184770361,-2.402476311,0.159384087,0.0980253
0.04684234,0.163046643,-0.18697685,-2.34666872,0.166639253,0.101678304
0.045401752,0.170447931,-0.191499412,-2.489532948,0.163899317,0.110473894
0.042674039,0.182401925,-0.20167625,-2.697870731,0.122209951,0.095970131
0.048919443,0.178934827,-0.195097238,-2.62194109,0.163531214,0.096039362
0.053419694,0.171528801,-0.186578691,-2.488977671,0.243720576,0.113139838
0.052565116,0.167562932,-0.175327405,-2.449943542,0.25983879,0.128763422
0.047229588,0.165824369,-0.169178307,-2.430076122,0.163867176,0.109753639
0.044470914,0.162136197,-0.172290117,-2.419517756,0.108110659,0.080947205
0.043577369,0.170012981,-0.184941113,-2.477672338,0.067344315,0.07506939
0.049204119,0.186577469,-0.199713856,-2.691970587,0.149249911,0.087591849
0.056830164,0.189079061,-0.207379803,-2.752851725,0.293076366,0.123052217
0.059879478,0.185560971,-0.199860975,-2.662685394,0.373526126,0.137158036
0.06072823,0.180348858,-0.20544374,-2.622400999,0.3736175,0.135838509
0.065737695,0.184835449,-0.206468448,-2.627789021,0.451453358,0.142332524
0.068112709,0.190410361,-0.2043017,-2.778949022,0.516175687,0.140090302
0.068026632,0.198148936,-0.220226198,-2.816285849,0.446435004,0.114510968
0.069960505,0.196642578,-0.2218519,-2.83056736,0.516765773,0.125775218
0.079442106,0.18248412,-0.203013018,-2.583876371,0.623980284,0.13022624
0.07324522,0.161072001,-0.188401684,-2.243501425,0.550131977,0.124366887
0.065831997,0.142451033,-0.173657656,-1.994055986,0.476766169,0.117867053
0.061283395,0.129538223,-0.163313136,-1.808224082,0.40170908,0.11704234
0.064615659,0.125072658,-0.152682215,-1.729562521,0.466696054,0.120969892
0.062577672,0.127839953,-0.151810795,-1.784576178,0.441410959,0.119244695
0.070694171,0.121238694,-0.136286214,-1.664154291,0.506186187,0.128739581
0.064289905,0.109984703,-0.128959849,-1.525349021,0.445815772,0.133651391
0.059187323,0.099656418,-0.122627936,-1.402802825,0.407268286,0.121774368
0.062507436,0.087462582,-0.109083369,-1.238185048,0.438411921,0.122355133
0.055441123,0.098304354,-0.115643978,-1.421596408,0.378557563,0.124329537
0.057653308,0.104670018,-0.123835407,-1.498651505,0.342688113,0.1082258
0.062354982,0.114844203,-0.129682362,-1.608023286,0.41100511,0.128707424
0.068256564,0.117732361,-0.132849514,-1.650573492,0.51323843,0.156991586
0.065419063,0.110442504,-0.129362285,-1.492437482,0.471055806,0.129677534
0.058407351,0.103252284,-0.135775715,-1.40524888,0.40494284,0.119767047
0.063898444,0.100388169,-0.12591961,-1.361787319,0.485650152,0.151361808
0.067997873,0.095769554,-0.113878705,-1.268824577,0.48941946,0.146783084
0.065551348,0.084629089,-0.102769665,-1.14269352,0.496880442,0.149316117
0.062215142,0.074277408,-0.095402852,-0.996166766,0.434376597,0.122438848
0.059015393,0.058752026,-0.076250277,-0.789228022,0.338209271,0.105446808
0.056774586,0.053010471,-0.068704255,-0.70397824,0.295326173,0.096987247
0.059444562,0.058727928,-0.079340525,-0.753290653,0.326470912,0.09623833
0.060553633,0.06611298,-0.089728869,-0.83269316,0.367938876,0.108889475
0.067449398,0.075113483,-0.101970606,-0.93065995,0.477647275,0.131220445
0.122705802,0.059779372,-0.057670981,-0.640569866,1.117372513,0.308699608
0.16249001,0.067666292,-0.037489068,-0.574491441,1.467512488,0.480985045
0.179498211,0.078826047,-0.03929029,-0.796883285,1.761659861,0.507422507
0.185567975,0.087564521,-0.039890558,-0.917302668,1.8716712,0.511627376
0.188644931,0.093313403,-0.041356646,-1.044431686,1.963033557,0.518803895
0.189715698,0.099139288,-0.047484554,-1.12478888,1.983466625,0.513055623
0.187149033,0.101846054,-0.050465878,-1.164501309,1.962183475,0.501416206
0.183203563,0.104476258,-0.053452395,-1.20209527,1.893587112,0.460215896
0.173971802,0.108122863,-0.054637518,-1.322341442,1.830920339,0.407375842
0.159097821,0.113183953,-0.060499445,-1.425146222,1.664702415,0.336861223
0.142516345,0.115729302,-0.069103979,-1.483554482,1.449481368,0.282194227
0.130140334,0.117082551,-0.078861758,-1.518050075,1.314053059,0.245590791
0.128982991,0.118968524,-0.089357011,-1.535164833,1.298609018,0.252705932
0.127436385,0.126089826,-0.105340555,-1.665908575,1.345710516,0.270811886
0.119805902,0.126293048,-0.112308048,-1.682283282,1.271201849,0.266437411
0.107258387,0.121318921,-0.115650363,-1.654599071,1.143099427,0.244671017
0.096062489,0.116714105,-0.117364027,-1.675864458,1.024116993,0.26003325
0.089085788,0.111983404,-0.113180049,-1.642611146,0.958605826,0.266220421
0.074046873,0.107095003,-0.126334444,-1.688481927,0.836793602,0.2348506
0.077419557,0.110603027,-0.126701102,-1.736217976,0.901359856,0.223325849
0.093914494,0.114375897,-0.133030698,-1.602637291,1.035500646,0.258435518
0.101947188,0.116954319,-0.142651275,-1.536689639,1.102735758,0.257039994
0.105875157,0.118790165,-0.146085471,-1.570032239,1.199023724,0.263617039
0.102620281,0.119306102,-0.148239359,-1.599414825,1.171180606,0.263986915
0.102802455,0.120742179,-0.150566906,-1.57289052,1.14780581,0.268480718
0.109896779,0.128737673,-0.161497399,-1.665432096,1.262990117,0.280954361
0.122475334,0.139245555,-0.172223836,-1.786581039,1.401162267,0.293215305
0.12738584,0.150887221,-0.184644163,-1.95449388,1.511500239,0.306224972
0.132631481,0.159306973,-0.195493758,-2.083664179,1.610007524,0.320214391
0.132821992,0.156518966,-0.19274193,-2.032199383,1.62504065,0.316617638
0.13359414,0.154558495,-0.191874057,-2.004396439,1.600660324,0.308297157
0.136661053,0.158373699,-0.19607082,-2.030498266,1.661089778,0.315641731
0.143014386,0.159954086,-0.200267494,-2.063560486,1.739078164,0.322022349
0.147927746,0.16229482,-0.202494532,-2.080058813,1.81673336,0.32784009
0.152116239,0.16336748,-0.20366028,-2.086024046,1.873501539,0.335602194
0.153983265,0.161182702,-0.19611612,-2.062260389,1.911099911,0.334999889
0.148471445,0.157939598,-0.192344159,-2.061793089,1.849299073,0.320233405
0.139371514,0.154653877,-0.194512084,-2.01640439,1.724491835,0.300419569
0.138427436,0.150261983,-0.18980521,-1.947428465,1.719247699,0.308323026
0.138652489,0.153330147,-0.189944014,-1.988680243,1.727293611,0.30535385
0.143451467,0.150683314,-0.187554657,-1.930167198,1.782713532,0.327725202
0.139256582,0.147536874,-0.184877008,-1.890062332,1.713209271,0.304036409
0.127196178,0.136010632,-0.175337553,-1.756050467,1.5705055,0.289673597
0.120266527,0.126133904,-0.166449875,-1.617703676,1.43941772,0.258926302
0.12443044,0.123731859,-0.158463866,-1.545330167,1.385794997,0.253890604
0.116971701,0.124909028,-0.155413806,-1.603212118,1.361174226,0.249268234
0.103418171,0.11919295,-0.15459992,-1.566195846,1.233105779,0.233223557
0.100505725,0.114191547,-0.153621525,-1.449267268,1.161221147,0.219567478
0.103927538,0.116352506,-0.161565259,-1.46900332,1.190326214,0.220158741
0.121227391,0.124518514,-0.166461959,-1.506320715,1.329413414,0.250839114
0.114144474,0.13520135,-0.172696978,-1.729127288,1.374834895,0.247368082
0.111320496,0.135060579,-0.176023766,-1.741374969,1.346585274,0.241954312
0.120781697,0.138723776,-0.179846615,-1.77248776,1.44739604,0.26126349
0.12897709,0.14861396,-0.193159357,-1.860430121,1.550687194,0.286375344
0.133159697,0.149834007,-0.197866961,-1.870772719,1.584029913,0.273424834
0.129937991,0.147124276,-0.190942824,-1.839318156,1.611277103,0.289802402
0.123106338,0.136815205,-0.181139007,-1.71978271,1.498849273,0.277348965
0.122999191,0.124046586,-0.167402193,-1.514747143,1.482231617,0.279023945
0.124604069,0.119287461,-0.161365643,-1.465160489,1.483528256,0.277171373
0.119536191,0.118897982,-0.155594051,-1.4835217,1.41373539,0.259463072
0.112842798,0.115798473,-0.14780125,-1.465083957,1.340086341,0.251633644
0.10658709,0.110242262,-0.145668596,-1.387295127,1.252205729,0.234103084
0.107350156,0.106701449,-0.141773149,-1.312219858,1.202973247,0.221582025
0.105842426,0.104102343,-0.137717873,-1.298248053,1.19152832,0.225320473
0.104777761,0.104538947,-0.136211962,-1.310313344,1.188171506,0.22258237
0.101078175,0.108209133,-0.140933961,-1.363507748,1.153059721,0.2215624
0.105058074,0.108697787,-0.145360991,-1.336282372,1.195934534,0.233502477
0.106149495,0.107746698,-0.148028851,-1.32050097,1.243764043,0.238066301
0.103353523,0.100075819,-0.1366373,-1.229809403,1.184220672,0.23538585
0.099744663,0.093608461,-0.128489181,-1.15990901,1.132780194,0.221513495
0.096282721,0.090181716,-0.12514469,-1.084706545,1.085516214,0.214641154
0.093971036,0.08964026,-0.128373072,-1.07343924,1.062366724,0.207588732
0.095677361,0.090733007,-0.132646158,-1.100507498,1.088813424,0.215023711
0.103422932,0.097312622,-0.140680283,-1.138808608,1.170385599,0.234426677
0.10673172,0.103114024,-0.149534047,-1.219053745,1.254084587,0.24810496
0.109742239,0.103593536,-0.151403904,-1.225843072,1.273866177,0.247184128
0.105658345,0.103257388,-0.152178615,-1.224621296,1.232576728,0.237309635
0.106897011,0.099214248,-0.146899879,-1.162546635,1.219720125,0.23651506
0.104369178,0.095601127,-0.142737448,-1.128471255,1.187589765,0.224904671
0.099434935,0.093515344,-0.137162834,-1.087850571,1.120127797,0.215771511
0.096613854,0.088383265,-0.12987116,-1.039747,1.068347335,0.207941994
0.097694233,0.088878877,-0.130450085,-1.042482734,1.087915778,0.215579078
0.099516422,0.095368773,-0.14630124,-1.119283915,1.143835187,0.229425669
0.107411541,0.100160703,-0.155937701,-1.149246216,1.254316688,0.252362221
0.109162122,0.10685043,-0.168551981,-1.184977055,1.264861465,0.251262069
0.111868389,0.10730651,-0.174673215,-1.179483652,1.309147477,0.25733313
0.117776237,0.109866634,-0.178586304,-1.19874537,1.413592458,0.280923724
0.120535284,0.114790082,-0.180852726,-1.280881286,1.423671484,0.276727021
0.119995728,0.120652206,-0.180430666,-1.371988773,1.449279308,0.284441888
0.118627138,0.119668707,-0.174849182,-1.385306954,1.434822559,0.290598333
0.113164179,0.116969377,-0.171110749,-1.361166239,1.389367223,0.288853407
0.115182325,0.112710953,-0.171196088,-1.278722286,1.390478849,0.285606384
0.114588685,0.116287827,-0.174554721,-1.319418788,1.370436311,0.278374583
0.114312701,0.114018008,-0.174707085,-1.316660762,1.403748751,0.287409455
0.112488337,0.113251507,-0.172337055,-1.281122208,1.350476503,0.27325049
0.111588441,0.110778823,-0.169225082,-1.268481374,1.353264809,0.272838295
0.111559108,0.115693405,-0.174243286,-1.321653962,1.334993482,0.275335968
0.116372004,0.122260913,-0.183377862,-1.379327893,1.386761665,0.282743365
0.119658813,0.125611946,-0.182334632,-1.443598866,1.438464046,0.290067434
0.116276771,0.130641162,-0.183094651,-1.55734086,1.41554904,0.284344405
0.11414925,0.128212258,-0.179283947,-1.521972299,1.408293724,0.29303804
0.1158076,0.129340306,-0.19140926,-1.487638354,1.449408054,0.297059774
0.125505328,0.131437853,-0.206162423,-1.446700811,1.546245813,0.316055685
0.129609928,0.136977792,-0.217594907,-1.493825078,1.584461927,0.317816496
0.130765408,0.137300238,-0.22255446,-1.492123485,1.603044152,0.317272276
0.132894531,0.134246081,-0.22077021,-1.427770972,1.612856746,0.32182616
0.132341534,0.134610236,-0.216969669,-1.473146081,1.631326675,0.324261755
0.130677313,0.135745034,-0.216781899,-1.494591236,1.610215664,0.324291378
0.128605589,0.136778414,-0.212363109,-1.524736762,1.573932171,0.313067257
0.124489494,0.134050801,-0.202035844,-1.512174487,1.543340445,0.311190456
0.120182797,0.127880663,-0.19206953,-1.436142206,1.464994431,0.298449576
0.11430306,0.120720975,-0.183070377,-1.367497206,1.365835547,0.28051132
0.113930568,0.111418135,-0.171725065,-1.267656207,1.333264112,0.267830551
0.107222348,0.105229482,-0.15704973,-1.225037575,1.253329992,0.257840693
0.10165637,0.096809231,-0.139643252,-1.150586724,1.170767426,0.238502517
0.097210377,0.089532144,-0.127134427,-1.084214926,1.116208553,0.235064194
0.094441757,0.08540161,-0.119610831,-1.039711833,1.043663263,0.224536628
0.088485532,0.080844,-0.113863431,-0.995964766,0.969699383,0.212063432
0.097487763,0.063381784,-0.098603129,-0.780240953,1.094599485,0.158740774
0.185123459,-0.043660875,-0.040925425,0.574793279,1.839617968,-0.111400597
0.21472542,-0.088902019,-0.038287684,1.069376588,2.311777592,-0.193842232
0.245589271,-0.099210478,-0.036318824,1.315402031,2.583689928,-0.119388595
0.270936906,-0.106567875,-0.033069633,1.428078651,2.90822053,-0.138604581
0.285435736,-0.116509572,-0.025278835,1.609009147,3.166883469,-0.141146138
0.28384769,-0.119849898,-0.02371552,1.664929986,3.181322098,-0.105612017
0.278779119,-0.124557771,-0.021861417,1.722812295,3.132385492,-0.062061802
0.273456365,-0.129953578,-0.014545136,1.840416431,3.107932806,0.015957188
0.266763866,-0.130193487,-0.013809809,1.836123586,3.006296396,0.052277844
0.267915696,-0.13233237,-0.006386725,1.893663645,3.072393656,0.056194767
0.265876681,-0.131824344,-0.00578701,1.868823647,3.01513958,0.07505057
0.25852716,-0.128113881,-0.011719615,1.79185462,2.891509771,0.064294122
0.250351161,-0.123728201,-0.017328443,1.713018656,2.7541852,0.084780872
0.241030693,-0.111910388,-0.029184362,1.586347222,2.670987368,0.066385806
0.235612974,-0.10601934,-0.033547517,1.542811751,2.652645826,0.063373625
0.232377797,-0.098621473,-0.041124184,1.465260506,2.6670084,0.060891811
0.231703639,-0.093431965,-0.045538526,1.443889737,2.637485504,0.193724662
0.231910035,-0.088461302,-0.054305442,1.391805053,2.622131348,0.242623046
0.237776428,-0.090004273,-0.054074086,1.494914055,2.854190111,0.221470922
0.236907572,-0.082754076,-0.069399394,1.374577522,2.852833033,0.181063995
0.23898837,-0.070508108,-0.07576286,1.244077206,2.893215179,0.240385607
0.239879072,-0.064451873,-0.08202932,1.209055901,2.892388344,0.318323433
0.238512591,-0.057787314,-0.088053033,1.148233175,2.989757776,0.269800395
0.236850247,-0.054411527,-0.095652431,1.103222728,3.048229218,0.255933493
0.228630871,-0.041465823,-0.100584716,1.021919131,2.919003963,0.369993716
0.216049671,-0.028025631,-0.109570511,0.796586335,2.787090302,0.33935675
0.211885288,-0.022460874,-0.109931886,0.731907189,2.872569323,0.32239306
0.196736753,-0.003604018,-0.129062206,0.478016168,2.511447668,0.305612922
0.175888568,0.018437382,-0.139256656,0.198129401,2.224001884,0.318382531
0.149047405,0.042226721,-0.157795131,-0.21486257,1.712039709,0.216049239
0.120378591,0.062368322,-0.158309907,-0.466422558,1.334086657,0.184762537
0.097241908,0.066665687,-0.145036295,-0.553492665,1.067915082,0.181589589
0.083489306,0.064723134,-0.126770243,-0.544436455,0.949356616,0.181965426
0.080438018,0.05401748,-0.107860401,-0.436845303,0.868817568,0.17661339
0.073134691,0.051343579,-0.09983208,-0.417745531,0.757680297,0.147183061
0.068255253,0.043467574,-0.087261006,-0.372193635,0.676958501,0.128830746
0.064421527,0.041405838,-0.07979434,-0.347674251,0.630691707,0.122609437
0.063022569,0.038720358,-0.07516028,-0.319929123,0.595086694,0.111479349
0.060627636,0.038354836,-0.075058132,-0.315479547,0.535748124,0.100406833
0.058627024,0.037448086,-0.075653881,-0.299779207,0.501739919,0.084564202
0.058429498,0.038595837,-0.081833348,-0.293236852,0.499203265,0.085344061
0.059637602,0.04500521,-0.096651576,-0.327446491,0.522322536,0.083786517
0.06314557,0.052226625,-0.113597274,-0.387467593,0.569735944,0.095907576
0.066686697,0.058508284,-0.127330288,-0.429406941,0.640063107,0.114774071
0.068776354,0.063895226,-0.138413921,-0.487947345,0.664737344,0.119729653
0.070828438,0.066073656,-0.143854767,-0.490112156,0.692542732,0.125509277
0.070618764,0.066390179,-0.144070208,-0.490139008,0.684610009,0.123908974
0.066277608,0.066617988,-0.144953027,-0.52277118,0.651420414,0.114404887
0.066894121,0.068783157,-0.152415127,-0.489458829,0.646149039,0.117845863
0.066580243,0.0725118,-0.16709052,-0.493719369,0.629162192,0.110291801
0.068251856,0.072411954,-0.174721226,-0.472198457,0.662213087,0.115514129
0.066364087,0.074869446,-0.181687444,-0.491628349,0.619576633,0.100717328
0.064032167,0.078451566,-0.190276295,-0.512147009,0.60602212,0.098634869
0.058693811,0.080646299,-0.204901174,-0.508712232,0.571683884,0.098108798
0.059420675,0.069751643,-0.207219183,-0.48535043,0.620987356,0.090802602
0.060691752,0.071065359,-0.208530977,-0.578088284,0.601964176,0.071983278
0.067343891,0.069272272,-0.202159405,-0.453478307,0.649805486,0.083915919
0.067916997,0.072234921,-0.194041073,-0.399500698,0.654456496,0.105511211
0.07035818,0.068642795,-0.177087098,-0.354883462,0.695365608,0.121820226
0.06987527,0.067457907,-0.166013494,-0.395107627,0.668980956,0.11422988
0.067320026,0.063419655,-0.149469331,-0.38724032,0.637344956,0.10570807
0.062582232,0.056690078,-0.132067278,-0.344330549,0.583242059,0.097663462
0.059605386,0.052744567,-0.126801401,-0.320077538,0.523356557,0.082435057
0.060497064,0.054831501,-0.129798979,-0.326156408,0.535745263,0.082371265
0.064667754,0.058560986,-0.145871833,-0.307926387,0.595716298,0.102073848
0.070714846,0.063476063,-0.16729562,-0.296851844,0.690117598,0.127458379
0.076080784,0.067200847,-0.181927413,-0.315377116,0.777403891,0.137568548
0.080503158,0.069107175,-0.187432468,-0.340744644,0.831750572,0.14810662
0.082265697,0.070794627,-0.186054483,-0.380685091,0.839470863,0.147457972
0.079731241,0.07556884,-0.184088692,-0.442842066,0.825046301,0.14506416
0.079271913,0.075959809,-0.18887271,-0.478782147,0.809960723,0.138481826
0.079916887,0.078239702,-0.197193548,-0.478834391,0.815578818,0.130170211
0.08111611,0.078303054,-0.195611864,-0.483854443,0.818895102,0.136626169
0.078071237,0.079960294,-0.194488779,-0.508355916,0.781384945,0.123425618
0.076992474,0.077520244,-0.190408215,-0.492115557,0.752406895,0.116099745
0.075136334,0.07945288,-0.187641084,-0.532055378,0.707188427,0.106600955
0.074204683,0.078479312,-0.186268613,-0.50505501,0.709893584,0.107566074
0.07332398,0.074793003,-0.184532434,-0.473698795,0.714230537,0.110501416
0.073073611,0.075512521,-0.190063164,-0.478355378,0.689957023,0.106486447
0.072775736,0.078681745,-0.198858693,-0.466954589,0.67359513,0.104971677
0.072008625,0.07885626,-0.203036144,-0.494446784,0.642835021,0.090557367
0.071073763,0.078521892,-0.201528847,-0.485912561,0.626950979,0.08527866
0.070369907,0.072176196,-0.181571633,-0.409258097,0.620140016,0.088537388
0.063516989,0.069910713,-0.178992078,-0.435828626,0.554381907,0.070106246
0.062971458,0.071069904,-0.171254903,-0.432216823,0.49538815,0.06447348
0.060565878,0.067823164,-0.171197951,-0.42380029,0.493006945,0.057016715
0.061620876,0.065170698,-0.163949922,-0.396482944,0.499252528,0.059903659
0.062562913,0.058764752,-0.15652211,-0.313701987,0.523209929,0.069802992
0.058696847,0.051134434,-0.14783968,-0.221083775,0.491029441,0.068394467
0.057553645,0.048060767,-0.145496503,-0.193517536,0.441680968,0.057620447
0.056552861,0.048440702,-0.142870873,-0.185839072,0.432469308,0.054395929
0.058407601,0.045119081,-0.128976077,-0.175088361,0.452400595,0.055583049
0.056039196,0.04472068,-0.126248553,-0.182340026,0.454179645,0.064208895
0.053331476,0.039710883,-0.117187247,-0.163503483,0.419107258,0.053060107
0.04919894,0.041356213,-0.119308114,-0.192868724,0.389655948,0.043253828
0.04643447,0.043657705,-0.127528012,-0.231001556,0.325785309,0.023428615
0.047489803,0.046009984,-0.13961646,-0.249494508,0.316634655,0.021906335
0.048889663,0.048972473,-0.150396988,-0.278272867,0.327352196,0.018151905
0.048176982,0.053931758,-0.163892522,-0.29676348,0.317660987,0.019615211
0.046892755,0.056840371,-0.180822834,-0.313909203,0.258341759,-0.001057432
0.047623932,0.060981464,-0.192678124,-0.349171251,0.266629934,0.001465098
0.049859032,0.064540893,-0.204770476,-0.36014542,0.276336223,-0.000173585
0.054919392,0.060255859,-0.195147291,-0.302154183,0.371743321,0.022806693
0.053167768,0.054492053,-0.184176117,-0.266867071,0.376904637,0.026561422
0.051497944,0.050560154,-0.163255826,-0.243760541,0.348784387,0.025428092
0.048578661,0.048343625,-0.138999149,-0.235843226,0.314955056,0.019659247
0.046645507,0.042871919,-0.131781384,-0.212293491,0.302612334,0.017158493
0.046748426,0.04111905,-0.120112754,-0.193151921,0.298252374,0.017325811
0.045415238,0.036848277,-0.112268798,-0.181968987,0.289350599,0.019060729
0.043198686,0.039126392,-0.110893242,-0.21286656,0.268885761,0.013239149
0.042689219,0.041270915,-0.120403662,-0.218201205,0.246872187,0.001933019
0.045258731,0.043915477,-0.13132596,-0.217248499,0.247121736,0.004313724
0.046849735,0.047259223,-0.142215639,-0.252639681,0.273827791,0.009042704
0.049416795,0.048683748,-0.142619163,-0.225427553,0.301285744,0.016755922
0.048730079,0.049868964,-0.140381455,-0.215822056,0.292996585,0.019973831
0.046889357,0.046275359,-0.132576108,-0.231643543,0.297817975,0.012972618
